2024-08-13 13:44:29,527 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69473982 3.44783449 1.95466042],3.1279136486003045
2024-08-13 13:44:29,772 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69361532 3.44652057 1.9507823 ],3.1331262857717936
2024-08-13 13:44:30,035 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69445992 3.44763899 1.94789529],3.125003782315556
2024-08-13 13:44:30,241 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69473779 3.44787192 1.94695079],3.126743657782426
2024-08-13 13:44:30,446 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69402838 3.44829011 1.94668758],3.115297069601919
2024-08-13 13:44:30,661 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69627249 3.44710875 1.94569921],3.125505701096941
2024-08-13 13:44:30,870 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69837213 3.4462533  1.94934034],3.134064540037639
2024-08-13 13:44:31,070 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69967532 3.4444778  1.94753468],3.126262052201058
2024-08-13 13:44:31,275 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69981062 3.44402814 1.94814003],3.1256681783048013
2024-08-13 13:44:31,478 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.70020056 3.44371796 1.95156634],3.1187662548441732
2024-08-13 13:44:31,686 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69974732 3.44371104 1.95982206],3.1269233389266446
2024-08-13 13:44:31,887 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69680262 3.44078469 1.9630847 ],3.118566286499362
2024-08-13 13:44:32,091 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69660676 3.44002056 1.96987283],3.124921807616115
2024-08-13 13:44:32,294 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69470024 3.44173503 1.97316444],3.114108184855536
2024-08-13 13:44:32,495 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69688654 3.44298577 1.97978389],3.127622992466903
2024-08-13 13:44:32,706 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69844723 3.44471598 1.98122072],3.1333344772263256
2024-08-13 13:44:32,911 - takeoff,none,[-0.43100592  4.21175909  1.67124271],[1.69835865 3.44936872 1.97024262],3.121956980560392
2024-08-13 13:44:33,115 - takeoff,none,[-0.49650696  4.10472441  1.6970942 ],[1.69564211 3.45068669 1.96533728],3.1275472705684217
2024-08-13 13:44:33,378 - takeoff,none,[-0.46290112  4.02211809  1.3419205 ],[1.69310999 3.44931674 1.95621669],3.123181144681698
2024-08-13 13:44:33,606 - takeoff,none,[-0.40097442  4.09579277  1.22721827],[1.69402194 3.44853401 1.94874883],3.1268302955515654
2024-08-13 13:44:33,852 - takeoff,mapping,[-0.28641129  4.30397034  1.21307421],[1.69741583 3.44749022 1.9403609 ],3.124227249604197
2024-08-13 13:44:34,081 - takeoff,mapping,[-0.30164015  4.30243826  1.19953239],[1.69818401 3.4472816  1.93970156],3.1227864528104137
2024-08-13 13:44:34,288 - takeoff,mapping,[-0.36604014  4.30799007  1.09695828],[1.69862747 3.44739652 1.94523096],3.1268005227634275
2024-08-13 13:44:34,496 - takeoff,mapping,[-0.42522994  4.36848879  1.00311589],[1.69699836 3.44844699 1.94565117],3.1242931551754443
2024-08-13 13:44:34,696 - takeoff,mapping,[-0.44004008  4.3772831   0.96232992],[1.69547784 3.44989252 1.94619191],3.1185580097889414
2024-08-13 13:44:34,960 - takeoff,mapping,[-0.44265217  4.37906456  0.93078625],[1.69512773 3.45071077 1.94542146],3.1185331432851062
2024-08-13 13:44:35,217 - takeoff,mapping,[-0.44405246  4.38188505  0.92276794],[1.69644356 3.44871593 1.94848144],3.125476304041875
2024-08-13 13:44:35,456 - takeoff,mapping,[-0.4480218   4.37969398  0.92585409],[1.69801128 3.44647932 1.95681262],3.1251529416833215
2024-08-13 13:44:35,705 - go to position WP0,mapping,[-0.44923854  4.3843112   0.92640954],[1.69739032 3.44405293 1.96547115],3.1223926721760926
2024-08-13 13:44:35,957 - go to position WP0,mapping,[-0.44392517  4.38319826  0.9258095 ],[1.69558215 3.44276881 1.97171867],3.1191140825521044
2024-08-13 13:44:36,173 - go to position WP0,mapping,[-0.43900082  4.38102341  0.93197691],[1.69629955 3.44354057 1.9774611 ],3.120346856375476
2024-08-13 13:44:36,425 - go to position WP0,mapping,[-0.43437329  4.3794899   0.93045992],[1.69554591 3.44410849 1.981125  ],3.127285596364489
2024-08-13 13:44:36,640 - go to position WP0,mapping,[-0.43269765  4.37724257  0.93041992],[1.69386899 3.4451251  1.98192477],3.1268664513413347
2024-08-13 13:44:36,854 - go to position WP0,mapping,[-0.4318313   4.37852478  0.92825478],[1.69446456 3.44669819 1.98756993],3.130209062575932
2024-08-13 13:44:37,065 - go to position WP0,mapping,[-0.43184584  4.38006639  0.9279924 ],[1.69373941 3.44771957 1.99065924],3.127580089375388
2024-08-13 13:44:37,279 - go to position WP0,mapping,[-0.43266365  4.38124704  0.92792577],[1.69303906 3.44770575 1.99157858],3.119122687287951
2024-08-13 13:44:37,502 - go to position WP0,mapping,[-0.43452847  4.38294888  0.92785609],[1.69353199 3.44792581 1.99363732],3.1192849047246396
2024-08-13 13:44:37,706 - go to position WP0,mapping,[-0.43821505  4.38513279  0.9270215 ],[1.69478846 3.44875693 1.99765241],3.129631705063848
2024-08-13 13:44:37,940 - go to position WP0,mapping,[-0.44073427  4.38619328  0.92811209],[1.69420493 3.44933271 1.9982059 ],3.13169428692934
2024-08-13 13:44:38,155 - go to position WP0,mapping,[-0.44169381  4.38507175  0.92632055],[1.69201183 3.44936371 1.99804413],3.1242629983677315
2024-08-13 13:44:38,355 - go to position WP0,mapping,[-0.44205624  4.38622904  0.92624861],[1.69260192 3.44823694 1.99985516],3.1305559216745342
2024-08-13 13:44:38,561 - go to position WP0,mapping,[-0.44305024  4.38669348  0.92530245],[1.69334304 3.44913173 2.0003643 ],3.122587182112797
2024-08-13 13:44:38,771 - go to position WP1,mapping,[-0.4434903   4.38639641  0.92525387],[1.69473028 3.45217824 2.00650954],3.1263163322359064
2024-08-13 13:44:38,992 - go to position WP1,mapping,[-0.44353333  4.38532972  0.92521667],[1.69485283 3.45215535 2.00825095],-3.1339415027235535
2024-08-13 13:44:39,208 - go to position WP1,mapping,[-0.44265062  4.38471651  0.92494363],[1.67138457 3.42205215 2.07251525],-2.760422461097887
2024-08-13 13:44:39,436 - go to position WP1,mapping,[-0.44039515  4.38433599  0.92664051],[1.62581861 3.31789207 2.24331021],-2.3742639107882617
2024-08-13 13:44:39,636 - go to position WP1,mapping,[-0.4408522   4.38339615  0.92616892],[1.59535575 3.22044754 2.37086391],-2.194833829638532
2024-08-13 13:44:39,845 - go to position WP1,mapping,[-0.44395652  4.38099194  0.92763716],[1.54825699 3.02689672 2.54283547],-2.00030953887973
2024-08-13 13:44:40,078 - go to position WP1,mapping,[-0.45352831  4.37907934  0.92780292],[1.48148906 2.77042985 2.68734932],-1.8894247935001927
2024-08-13 13:44:40,299 - go to position WP1,mapping,[-0.46241471  4.37923574  0.92756337],[1.3870275  2.49888992 2.81856704],-1.8244620649357888
2024-08-13 13:44:40,506 - go to position WP1,mapping,[-0.4702737  4.3773818  0.9274081],[1.30226231 2.32202744 2.90142679],-1.8033031466920946
2024-08-13 13:44:40,730 - go to position WP1,mapping,[-0.48805049  4.37439346  0.9272604 ],[1.12013435 2.04844713 3.05133128],-1.7744148897916912
2024-08-13 13:44:40,951 - go to position WP1,mapping,[-0.49488357  4.37492847  0.92499322],[1.04107141 1.93720746 3.13580561],-1.7610324034382998
2024-08-13 13:44:41,164 - go to position WP1,mapping,[-0.4924697   4.37555361  0.92487878],[1.00611162 1.85193396 3.21843815],-1.7466356768777853
2024-08-13 13:44:41,378 - go to position WP1,mapping,[-0.47738841  4.37890244  0.92619801],[0.98201567 1.69555569 3.33713794],-1.7112883597562387
2024-08-13 13:44:41,580 - go to position WP1,mapping,[-0.47015169  4.37793589  0.92673069],[0.93433774 1.5456636  3.41924667],-1.7133913738258624
2024-08-13 13:44:41,797 - go to position WP1,none,[-0.47537434  4.37327766  0.92521411],[0.8331036  1.39036298 3.50694299],-1.706353413280258
